id;name;geoid;geoname;value;datetime
551;Real time generation wind;;;5322;2022-05-07T08:00:00+02:00
551;Real time generation wind;;;4528.83333333333;2022-05-07T09:00:00+02:00
551;Real time generation wind;;;4083.16666666667;2022-05-07T10:00:00+02:00
551;Real time generation wind;;;4574.16666666667;2022-05-07T11:00:00+02:00
551;Real time generation wind;;;4637.5;2022-05-07T12:00:00+02:00
551;Real time generation wind;;;4303.33333333333;2022-05-07T13:00:00+02:00
551;Real time generation wind;;;4050.33333333333;2022-05-07T14:00:00+02:00
551;Real time generation wind;;;4071.83333333333;2022-05-07T15:00:00+02:00
551;Real time generation wind;;;4327.33333333333;2022-05-07T16:00:00+02:00
551;Real time generation wind;;;4696;2022-05-07T17:00:00+02:00
551;Real time generation wind;;;5141.33333333333;2022-05-07T18:00:00+02:00
551;Real time generation wind;;;5705.83333333333;2022-05-07T19:00:00+02:00
551;Real time generation wind;;;5861.83333333333;2022-05-07T20:00:00+02:00
551;Real time generation wind;;;6131.83333333333;2022-05-07T21:00:00+02:00
551;Real time generation wind;;;6697.66666666667;2022-05-07T22:00:00+02:00
551;Real time generation wind;;;6990.16666666667;2022-05-07T23:00:00+02:00
551;Real time generation wind;;;6994.33333333333;2022-05-08T00:00:00+02:00
551;Real time generation wind;;;6657.33333333333;2022-05-08T01:00:00+02:00
551;Real time generation wind;;;6232.16666666667;2022-05-08T02:00:00+02:00
551;Real time generation wind;;;5947.33333333333;2022-05-08T03:00:00+02:00
551;Real time generation wind;;;5600.5;2022-05-08T04:00:00+02:00
551;Real time generation wind;;;5306.16666666667;2022-05-08T05:00:00+02:00
551;Real time generation wind;;;4723.33333333333;2022-05-08T06:00:00+02:00
551;Real time generation wind;;;4042.66666666667;2022-05-08T07:00:00+02:00
551;Real time generation wind;;;3407.5;2022-05-08T08:00:00+02:00
551;Real time generation wind;;;3067.16666666667;2022-05-08T09:00:00+02:00
551;Real time generation wind;;;2716.16666666667;2022-05-08T10:00:00+02:00
551;Real time generation wind;;;2388.66666666667;2022-05-08T11:00:00+02:00
551;Real time generation wind;;;2216.16666666667;2022-05-08T12:00:00+02:00
551;Real time generation wind;;;2183.16666666667;2022-05-08T13:00:00+02:00
551;Real time generation wind;;;2150;2022-05-08T14:00:00+02:00
551;Real time generation wind;;;2333.66666666667;2022-05-08T15:00:00+02:00
551;Real time generation wind;;;2741.33333333333;2022-05-08T16:00:00+02:00
551;Real time generation wind;;;2992.33333333333;2022-05-08T17:00:00+02:00
551;Real time generation wind;;;3126;2022-05-08T18:00:00+02:00
551;Real time generation wind;;;3347.33333333333;2022-05-08T19:00:00+02:00
551;Real time generation wind;;;3612.66666666667;2022-05-08T20:00:00+02:00
551;Real time generation wind;;;3996;2022-05-08T21:00:00+02:00
551;Real time generation wind;;;4472.66666666667;2022-05-08T22:00:00+02:00
551;Real time generation wind;;;4596.66666666667;2022-05-08T23:00:00+02:00
551;Real time generation wind;;;4336.16666666667;2022-05-09T00:00:00+02:00
551;Real time generation wind;;;3985.5;2022-05-09T01:00:00+02:00
551;Real time generation wind;;;3483.66666666667;2022-05-09T02:00:00+02:00
551;Real time generation wind;;;2940.83333333333;2022-05-09T03:00:00+02:00
551;Real time generation wind;;;2554.83333333333;2022-05-09T04:00:00+02:00
551;Real time generation wind;;;2270.33333333333;2022-05-09T05:00:00+02:00
551;Real time generation wind;;;2060;2022-05-09T06:00:00+02:00
551;Real time generation wind;;;1884;2022-05-09T07:00:00+02:00
551;Real time generation wind;;;1591.5;2022-05-09T08:00:00+02:00
551;Real time generation wind;;;1290.16666666667;2022-05-09T09:00:00+02:00
551;Real time generation wind;;;1370.5;2022-05-09T10:00:00+02:00
551;Real time generation wind;;;1591.33333333333;2022-05-09T11:00:00+02:00
551;Real time generation wind;;;1659.5;2022-05-09T12:00:00+02:00
551;Real time generation wind;;;1770;2022-05-09T13:00:00+02:00
551;Real time generation wind;;;1877.5;2022-05-09T14:00:00+02:00
551;Real time generation wind;;;2023.66666666667;2022-05-09T15:00:00+02:00
551;Real time generation wind;;;2169;2022-05-09T16:00:00+02:00
551;Real time generation wind;;;2430.66666666667;2022-05-09T17:00:00+02:00
551;Real time generation wind;;;2567.33333333333;2022-05-09T18:00:00+02:00
551;Real time generation wind;;;2734.83333333333;2022-05-09T19:00:00+02:00
551;Real time generation wind;;;2915.5;2022-05-09T20:00:00+02:00
551;Real time generation wind;;;3415;2022-05-09T21:00:00+02:00
551;Real time generation wind;;;3731.5;2022-05-09T22:00:00+02:00
551;Real time generation wind;;;3710.66666666667;2022-05-09T23:00:00+02:00
551;Real time generation wind;;;3652.83333333333;2022-05-10T00:00:00+02:00
551;Real time generation wind;;;3648.66666666667;2022-05-10T01:00:00+02:00
551;Real time generation wind;;;3712.83333333333;2022-05-10T02:00:00+02:00
551;Real time generation wind;;;3678.83333333333;2022-05-10T03:00:00+02:00
551;Real time generation wind;;;3677;2022-05-10T04:00:00+02:00
551;Real time generation wind;;;3542;2022-05-10T05:00:00+02:00
551;Real time generation wind;;;3296.5;2022-05-10T06:00:00+02:00
551;Real time generation wind;;;2958.33333333333;2022-05-10T07:00:00+02:00
551;Real time generation wind;;;2461.33333333333;2022-05-10T08:00:00+02:00
551;Real time generation wind;;;2104;2022-05-10T09:00:00+02:00
551;Real time generation wind;;;2054.83333333333;2022-05-10T10:00:00+02:00
551;Real time generation wind;;;2084.16666666667;2022-05-10T11:00:00+02:00
551;Real time generation wind;;;2179.33333333333;2022-05-10T12:00:00+02:00
551;Real time generation wind;;;2415.66666666667;2022-05-10T13:00:00+02:00
551;Real time generation wind;;;2759.16666666667;2022-05-10T14:00:00+02:00
551;Real time generation wind;;;2948;2022-05-10T15:00:00+02:00
551;Real time generation wind;;;3189.66666666667;2022-05-10T16:00:00+02:00
551;Real time generation wind;;;3394.5;2022-05-10T17:00:00+02:00
551;Real time generation wind;;;3502.5;2022-05-10T18:00:00+02:00
551;Real time generation wind;;;3522.33333333333;2022-05-10T19:00:00+02:00
551;Real time generation wind;;;3679.66666666667;2022-05-10T20:00:00+02:00
551;Real time generation wind;;;4195.33333333333;2022-05-10T21:00:00+02:00
551;Real time generation wind;;;4721.16666666667;2022-05-10T22:00:00+02:00
551;Real time generation wind;;;5073.33333333333;2022-05-10T23:00:00+02:00
551;Real time generation wind;;;5594;2022-05-11T00:00:00+02:00
551;Real time generation wind;;;5876.5;2022-05-11T01:00:00+02:00
551;Real time generation wind;;;5904.16666666667;2022-05-11T02:00:00+02:00
551;Real time generation wind;;;5623.5;2022-05-11T03:00:00+02:00
551;Real time generation wind;;;5291.5;2022-05-11T04:00:00+02:00
551;Real time generation wind;;;4781.83333333333;2022-05-11T05:00:00+02:00
551;Real time generation wind;;;4162.66666666667;2022-05-11T06:00:00+02:00
551;Real time generation wind;;;3817.5;2022-05-11T07:00:00+02:00
551;Real time generation wind;;;3292.5;2022-05-11T08:00:00+02:00
551;Real time generation wind;;;2901;2022-05-11T09:00:00+02:00
551;Real time generation wind;;;2853;2022-05-11T10:00:00+02:00
551;Real time generation wind;;;3209;2022-05-11T11:00:00+02:00
551;Real time generation wind;;;3663.5;2022-05-11T12:00:00+02:00
551;Real time generation wind;;;4257.16666666667;2022-05-11T13:00:00+02:00
551;Real time generation wind;;;4842.33333333333;2022-05-11T14:00:00+02:00
551;Real time generation wind;;;5269.83333333333;2022-05-11T15:00:00+02:00
551;Real time generation wind;;;5345.83333333333;2022-05-11T16:00:00+02:00
551;Real time generation wind;;;5545.16666666667;2022-05-11T17:00:00+02:00
551;Real time generation wind;;;5940.33333333333;2022-05-11T18:00:00+02:00
551;Real time generation wind;;;6412.66666666667;2022-05-11T19:00:00+02:00
551;Real time generation wind;;;6890.33333333333;2022-05-11T20:00:00+02:00
551;Real time generation wind;;;7297.5;2022-05-11T21:00:00+02:00
551;Real time generation wind;;;7136.33333333333;2022-05-11T22:00:00+02:00
551;Real time generation wind;;;7043.66666666667;2022-05-11T23:00:00+02:00
551;Real time generation wind;;;6792.83333333333;2022-05-12T00:00:00+02:00
551;Real time generation wind;;;6601.5;2022-05-12T01:00:00+02:00
551;Real time generation wind;;;6308.66666666667;2022-05-12T02:00:00+02:00
551;Real time generation wind;;;5960.16666666667;2022-05-12T03:00:00+02:00
551;Real time generation wind;;;5675.66666666667;2022-05-12T04:00:00+02:00
551;Real time generation wind;;;5380.66666666667;2022-05-12T05:00:00+02:00
551;Real time generation wind;;;5219;2022-05-12T06:00:00+02:00
551;Real time generation wind;;;5248.5;2022-05-12T07:00:00+02:00
551;Real time generation wind;;;5136.16666666667;2022-05-12T08:00:00+02:00
551;Real time generation wind;;;4677;2022-05-12T09:00:00+02:00
551;Real time generation wind;;;4669.33333333333;2022-05-12T10:00:00+02:00
551;Real time generation wind;;;4466.5;2022-05-12T11:00:00+02:00
551;Real time generation wind;;;4449;2022-05-12T12:00:00+02:00
551;Real time generation wind;;;4660.66666666667;2022-05-12T13:00:00+02:00
551;Real time generation wind;;;4955;2022-05-12T14:00:00+02:00
551;Real time generation wind;;;5225.83333333333;2022-05-12T15:00:00+02:00
551;Real time generation wind;;;5543.5;2022-05-12T16:00:00+02:00
551;Real time generation wind;;;5617.66666666667;2022-05-12T17:00:00+02:00
551;Real time generation wind;;;5672.66666666667;2022-05-12T18:00:00+02:00
551;Real time generation wind;;;5499.5;2022-05-12T19:00:00+02:00
551;Real time generation wind;;;5322;2022-05-12T20:00:00+02:00
551;Real time generation wind;;;5442.33333333333;2022-05-12T21:00:00+02:00
551;Real time generation wind;;;5465.66666666667;2022-05-12T22:00:00+02:00
551;Real time generation wind;;;4936;2022-05-12T23:00:00+02:00
551;Real time generation wind;;;4307;2022-05-13T00:00:00+02:00
551;Real time generation wind;;;3714.66666666667;2022-05-13T01:00:00+02:00
551;Real time generation wind;;;3269.5;2022-05-13T02:00:00+02:00
551;Real time generation wind;;;2776.33333333333;2022-05-13T03:00:00+02:00
551;Real time generation wind;;;2254.16666666667;2022-05-13T04:00:00+02:00
551;Real time generation wind;;;1862.83333333333;2022-05-13T05:00:00+02:00
551;Real time generation wind;;;1524.83333333333;2022-05-13T06:00:00+02:00
551;Real time generation wind;;;1411.83333333333;2022-05-13T07:00:00+02:00
551;Real time generation wind;;;1210.66666666667;2022-05-13T08:00:00+02:00
551;Real time generation wind;;;972.33333333333;2022-05-13T09:00:00+02:00
551;Real time generation wind;;;953;2022-05-13T10:00:00+02:00
551;Real time generation wind;;;963.66666666667;2022-05-13T11:00:00+02:00
551;Real time generation wind;;;999.16666666667;2022-05-13T12:00:00+02:00
551;Real time generation wind;;;1164.33333333333;2022-05-13T13:00:00+02:00
551;Real time generation wind;;;1368.5;2022-05-13T14:00:00+02:00
551;Real time generation wind;;;1709.66666666667;2022-05-13T15:00:00+02:00
551;Real time generation wind;;;1989;2022-05-13T16:00:00+02:00
551;Real time generation wind;;;2284.16666666667;2022-05-13T17:00:00+02:00
551;Real time generation wind;;;2412.16666666667;2022-05-13T18:00:00+02:00
551;Real time generation wind;;;2460.66666666667;2022-05-13T19:00:00+02:00
551;Real time generation wind;;;2474.66666666667;2022-05-13T20:00:00+02:00
551;Real time generation wind;;;2649.33333333333;2022-05-13T21:00:00+02:00
551;Real time generation wind;;;2571;2022-05-13T22:00:00+02:00
551;Real time generation wind;;;2621.83333333333;2022-05-13T23:00:00+02:00
551;Real time generation wind;;;2733.16666666667;2022-05-14T00:00:00+02:00
551;Real time generation wind;;;3003.66666666667;2022-05-14T01:00:00+02:00
551;Real time generation wind;;;3227.16666666667;2022-05-14T02:00:00+02:00
551;Real time generation wind;;;3308.5;2022-05-14T03:00:00+02:00
551;Real time generation wind;;;3191;2022-05-14T04:00:00+02:00
551;Real time generation wind;;;3081;2022-05-14T05:00:00+02:00
551;Real time generation wind;;;2799.16666666667;2022-05-14T06:00:00+02:00
551;Real time generation wind;;;2750.83333333333;2022-05-14T07:00:00+02:00
551;Real time generation wind;;;2723.16666666667;2022-05-14T08:00:00+02:00
551;Real time generation wind;;;2561.33333333333;2022-05-14T09:00:00+02:00
551;Real time generation wind;;;2941.33333333333;2022-05-14T10:00:00+02:00
551;Real time generation wind;;;3787.33333333333;2022-05-14T11:00:00+02:00
551;Real time generation wind;;;5698.66666666667;2022-05-14T12:00:00+02:00
551;Real time generation wind;;;6283.16666666667;2022-05-14T13:00:00+02:00
551;Real time generation wind;;;6660;2022-05-14T14:00:00+02:00
551;Real time generation wind;;;5728.33333333333;2022-05-14T15:00:00+02:00
551;Real time generation wind;;;5659;2022-05-14T16:00:00+02:00
551;Real time generation wind;;;6258.5;2022-05-14T17:00:00+02:00
551;Real time generation wind;;;5996.16666666667;2022-05-14T18:00:00+02:00
551;Real time generation wind;;;5089.83333333333;2022-05-14T19:00:00+02:00
551;Real time generation wind;;;4761.16666666667;2022-05-14T20:00:00+02:00
551;Real time generation wind;;;5077.33333333333;2022-05-14T21:00:00+02:00
551;Real time generation wind;;;5105.16666666667;2022-05-14T22:00:00+02:00
551;Real time generation wind;;;5677.66666666667;2022-05-14T23:00:00+02:00
551;Real time generation wind;;;5983.16666666667;2022-05-15T00:00:00+02:00
551;Real time generation wind;;;6242.33333333333;2022-05-15T01:00:00+02:00
551;Real time generation wind;;;6249.5;2022-05-15T02:00:00+02:00
551;Real time generation wind;;;6612;2022-05-15T03:00:00+02:00
551;Real time generation wind;;;6443.5;2022-05-15T04:00:00+02:00
551;Real time generation wind;;;6517.5;2022-05-15T05:00:00+02:00
551;Real time generation wind;;;7001;2022-05-15T06:00:00+02:00
551;Real time generation wind;;;7388.83333333333;2022-05-15T07:00:00+02:00
551;Real time generation wind;;;7316;2022-05-15T08:00:00+02:00
551;Real time generation wind;;;7193.33333333333;2022-05-15T09:00:00+02:00
551;Real time generation wind;;;8104.16666666667;2022-05-15T10:00:00+02:00
551;Real time generation wind;;;9218.5;2022-05-15T11:00:00+02:00
551;Real time generation wind;;;9769.66666666667;2022-05-15T12:00:00+02:00
551;Real time generation wind;;;10320.5;2022-05-15T13:00:00+02:00
551;Real time generation wind;;;10168.66666666667;2022-05-15T14:00:00+02:00
551;Real time generation wind;;;9499.33333333333;2022-05-15T15:00:00+02:00
551;Real time generation wind;;;9118.5;2022-05-15T16:00:00+02:00
551;Real time generation wind;;;10587.5;2022-05-15T17:00:00+02:00
551;Real time generation wind;;;10732;2022-05-15T18:00:00+02:00
551;Real time generation wind;;;9985.5;2022-05-15T19:00:00+02:00
551;Real time generation wind;;;8646.16666666667;2022-05-15T20:00:00+02:00
551;Real time generation wind;;;7261.66666666667;2022-05-15T21:00:00+02:00
551;Real time generation wind;;;6691.66666666667;2022-05-15T22:00:00+02:00
551;Real time generation wind;;;6420.66666666667;2022-05-15T23:00:00+02:00
551;Real time generation wind;;;6427.66666666667;2022-05-16T00:00:00+02:00
551;Real time generation wind;;;6254.33333333333;2022-05-16T01:00:00+02:00
551;Real time generation wind;;;6005.83333333333;2022-05-16T02:00:00+02:00
551;Real time generation wind;;;5985.5;2022-05-16T03:00:00+02:00
551;Real time generation wind;;;5679.5;2022-05-16T04:00:00+02:00
551;Real time generation wind;;;5240;2022-05-16T05:00:00+02:00
551;Real time generation wind;;;4705.5;2022-05-16T06:00:00+02:00
551;Real time generation wind;;;3955;2022-05-16T07:00:00+02:00
551;Real time generation wind;;;3300.5;2022-05-16T08:00:00+02:00
551;Real time generation wind;;;2762.16666666667;2022-05-16T09:00:00+02:00
551;Real time generation wind;;;2764.16666666667;2022-05-16T10:00:00+02:00
551;Real time generation wind;;;2928.33333333333;2022-05-16T11:00:00+02:00
551;Real time generation wind;;;3397;2022-05-16T12:00:00+02:00
551;Real time generation wind;;;4140.5;2022-05-16T13:00:00+02:00
551;Real time generation wind;;;4727.16666666667;2022-05-16T14:00:00+02:00
551;Real time generation wind;;;5336.5;2022-05-16T15:00:00+02:00
551;Real time generation wind;;;5799.33333333333;2022-05-16T16:00:00+02:00
551;Real time generation wind;;;6091.83333333333;2022-05-16T17:00:00+02:00
551;Real time generation wind;;;6173.16666666667;2022-05-16T18:00:00+02:00
551;Real time generation wind;;;6137.5;2022-05-16T19:00:00+02:00
551;Real time generation wind;;;5950.66666666667;2022-05-16T20:00:00+02:00
551;Real time generation wind;;;5704;2022-05-16T21:00:00+02:00
551;Real time generation wind;;;6108.66666666667;2022-05-16T22:00:00+02:00
551;Real time generation wind;;;6267.5;2022-05-16T23:00:00+02:00
551;Real time generation wind;;;5894.33333333333;2022-05-17T00:00:00+02:00
551;Real time generation wind;;;5436.16666666667;2022-05-17T01:00:00+02:00
551;Real time generation wind;;;4790.5;2022-05-17T02:00:00+02:00
551;Real time generation wind;;;4470;2022-05-17T03:00:00+02:00
551;Real time generation wind;;;4513.33333333333;2022-05-17T04:00:00+02:00
551;Real time generation wind;;;4668.83333333333;2022-05-17T05:00:00+02:00
551;Real time generation wind;;;4623.16666666667;2022-05-17T06:00:00+02:00
551;Real time generation wind;;;4417.66666666667;2022-05-17T07:00:00+02:00
